Dates;Open;High;Low;Close;Volume
2013-11-25;74.0;75.0;73.75;73.75;3600
2013-11-22;74.0;74.25;74.0;74.0;1167
2013-11-21;75.0;75.0;74.5;74.5;39153
2013-11-20;75.5;75.5;75.5;75.5;4894
2013-11-19;75.5;75.5;75.25;75.5;5545
2013-11-18;74.5;75.25;74.0;75.25;4205
2013-11-15;73.25;74.5;73.25;74.5;10506
2013-11-14;73.0;74.0;73.0;74.0;2400
2013-11-13;73.0;73.25;72.75;73.0;2410
2013-11-12;73.75;73.75;72.25;73.0;3585
2013-11-11;74.75;74.75;73.75;74.75;1295
2013-11-08;74.5;74.75;73.5;74.75;678
2013-11-07;73.5;74.0;70.0;74.0;7164
2013-11-06;72.75;74.25;72.75;74.25;2118
2013-11-05;75.0;75.25;72.5;72.5;1989
2013-11-04;75.0;75.0;74.0;74.0;1987
2013-11-01;75.0;75.0;75.0;75.0;480
2013-10-31;;75.5;75.5;75.5;0
2013-10-30;76.0;76.0;75.5;75.5;360
2013-10-29;75.0;76.0;75.0;76.0;874
2013-10-28;75.75;76.0;74.75;74.75;2743
2013-10-25;76.5;76.5;75.25;75.75;107410
2013-10-24;76.0;76.5;75.0;75.25;6887
2013-10-23;74.25;75.5;74.25;75.5;6077
2013-10-22;74.0;74.75;73.5;74.75;1295
2013-10-21;73.75;74.0;73.0;73.25;2300
2013-10-18;72.75;73.75;72.0;73.75;2303
2013-10-17;;73.0;73.0;73.0;0
2013-10-16;;73.0;73.0;73.0;0
2013-10-15;73.0;73.0;73.0;73.0;250
2013-10-14;73.0;73.25;72.0;73.25;8341
2013-10-11;73.0;73.25;72.75;73.0;1831
2013-10-10;72.75;73.75;72.75;73.75;531
2013-10-09;71.25;72.75;71.25;72.75;2816
2013-10-08;75.0;75.0;74.0;74.5;1279
2013-10-07;73.0;75.0;73.0;75.0;5083
2013-10-04;74.0;74.5;74.0;74.0;4304
2013-10-03;75.0;75.0;70.0;74.0;10620
2013-10-02;73.0;74.0;73.0;74.0;528
2013-10-01;73.5;74.0;73.0;74.0;2141
2013-09-30;73.5;73.5;73.25;73.5;2069
2013-09-27;72.0;74.0;72.0;74.0;2746
2013-09-26;73.0;73.0;71.75;72.0;7291
2013-09-25;72.0;72.5;71.25;72.5;3255
2013-09-24;72.25;72.25;71.0;72.0;25529
2013-09-23;73.5;73.5;73.25;73.25;400305
2013-09-20;73.5;73.5;73.0;73.25;2626
2013-09-19;73.0;73.25;72.25;73.25;5544
2013-09-18;71.5;74.25;71.5;74.25;7235
2013-09-17;72.5;72.75;71.5;72.0;9564
2013-09-16;74.0;74.0;73.5;73.5;7343
2013-09-13;74.0;74.0;74.0;74.0;4044
2013-09-12;75.0;75.0;72.0;74.0;9654
2013-09-11;75.0;76.0;75.0;75.0;130986
2013-09-10;74.5;75.0;74.0;75.0;5314
2013-09-09;76.0;76.0;74.75;74.75;3602
2013-09-06;77.0;77.0;75.75;75.75;3023
2013-09-05;78.5;78.5;76.5;76.5;3507
2013-09-04;77.0;78.5;77.0;77.0;4069
2013-09-03;75.5;77.0;75.5;77.0;4783
2013-09-02;75.0;75.0;75.0;75.0;41
2013-08-30;75.5;75.5;75.0;75.0;1355
2013-08-29;75.0;75.0;75.0;75.0;521
2013-08-28;75.5;75.5;75.0;75.0;1111
